time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719747624.598924,0,yolov5m,6.jpg,0.19961166381835938,621.6459274291992,0.8523111343383789,europe-west1,2000
1719747625.3589246,1,yolov5s,6.jpg,0.17670726776123047,561.8665218353271,0.7584829330444336,europe-west1,1000
1719747626.3223133,2,yolov5s,6.jpg,0.2549004554748535,555.671215057373,0.962324857711792,europe-west1,1000
1719747641.057873,3,yolov5m,6.jpg,0.2573108673095703,441.38193130493164,0.7198381423950195,europe-west1,2000
1719747641.7492783,0,yolov5m,6.jpg,0.23244524002075195,440.1390552520752,0.6905217170715332,europe-west1,2000
1719747642.3941445,1,yolov5s,6.jpg,0.1432662010192871,350.7974147796631,0.6418843269348145,europe-west1,1000
1719747643.013576,2,yolov5s,6.jpg,0.2555065155029297,333.10604095458984,0.6185774803161621,europe-west1,1000
1719747643.6597488,3,yolov5m,6.jpg,0.22158050537109375,403.28168869018555,0.6445434093475342,europe-west1,2000
1719747644.571632,0,yolov5m,6.jpg,0.2884509563446045,475.1286506652832,0.911029577255249,europe-west1,2000
1719747659.337703,1,yolov5s,6.jpg,0.15988874435424805,567.8648948669434,0.7506120204925537,europe-west1,1000
1719747659.9192812,2,yolov5s,6.jpg,0.17492008209228516,360.08477210998535,0.5805730819702148,europe-west1,1000
1719747660.9376247,3,yolov5m,6.jpg,0.2960469722747803,578.0045986175537,1.0168402194976807,europe-west1,2000
1719747661.8484163,0,yolov5m,6.jpg,0.28015565872192383,607.6714992523193,0.909855842590332,europe-west1,2000
1719747662.5639992,1,yolov5s,6.jpg,0.20733332633972168,359.4231605529785,0.7138240337371826,europe-west1,1000
1719747663.2749057,2,yolov5s,6.jpg,0.12293267250061035,564.3882751464844,0.7094686031341553,europe-west1,1000
1719747663.8882744,3,yolov5m,6.jpg,0.15474653244018555,429.73852157592773,0.6124980449676514,europe-west1,2000
1719747664.8457553,0,yolov5m,6.jpg,0.18018198013305664,627.9315948486328,0.9564557075500488,europe-west1,2000
1719747665.7659194,1,yolov5s,6.jpg,0.33042478561401367,566.9374465942383,0.9187908172607422,europe-west1,1000
1719747666.5400252,2,yolov5s,6.jpg,0.14725661277770996,603.4867763519287,0.7723796367645264,europe-west1,1000
1719747667.3756583,3,yolov5m,6.jpg,0.18639898300170898,623.5246658325195,0.8347561359405518,europe-west1,2000
1719747668.2585406,0,yolov5m,6.jpg,0.29641175270080566,442.1217441558838,0.881976842880249,europe-west1,2000
1719747668.9888868,1,yolov5s,6.jpg,0.3419525623321533,361.4490032196045,0.7294769287109375,europe-west1,1000
1719747669.6275246,2,yolov5s,6.jpg,0.2586226463317871,347.09715843200684,0.6376378536224365,europe-west1,1000
1719747684.479088,3,yolov5m,6.jpg,0.24337029457092285,449.4497776031494,0.8351700305938721,europe-west1,2000
1719747685.1685998,0,yolov5m,6.jpg,0.2209639549255371,439.17369842529297,0.6779582500457764,europe-west1,2000
1719747700.1328883,1,yolov5s,6.jpg,0.33681297302246094,589.6964073181152,0.9497425556182861,europe-west1,1000
1719747700.8582704,2,yolov5s,6.jpg,0.21633243560791016,367.0992851257324,0.7240056991577148,europe-west1,1000
1719747701.808213,3,yolov5m,6.jpg,0.2983846664428711,625.016450881958,0.9490134716033936,europe-west1,2000
1719747702.5202808,0,yolov5m,6.jpg,0.12086963653564453,570.0423717498779,0.7111952304840088,europe-west1,2000
1719747703.327123,1,yolov5s,6.jpg,0.2768383026123047,379.2297840118408,0.8058865070343018,europe-west1,1000
1719747704.1378582,2,yolov5s,6.jpg,0.21297335624694824,575.7179260253906,0.8091185092926025,europe-west1,1000
1719747718.7604244,3,yolov5m,6.jpg,0.14325976371765137,443.9430236816406,0.6092329025268555,europe-west1,2000
1719747719.5045295,0,yolov5m,6.jpg,0.14147520065307617,451.92575454711914,0.7431027889251709,europe-west1,2000
1719747720.4014149,1,yolov5s,6.jpg,0.33514881134033203,532.4604511260986,0.8959131240844727,europe-west1,1000
1719747721.0141778,2,yolov5s,6.jpg,0.2637472152709961,322.40843772888184,0.611499547958374,europe-west1,1000
1719747721.9938524,3,yolov5m,6.jpg,0.2458353042602539,586.6613388061523,0.9781620502471924,europe-west1,2000
1719747722.8804696,0,yolov5m,6.jpg,0.27833056449890137,579.6356201171875,0.8856391906738281,europe-west1,2000
1719747723.5184238,1,yolov5s,6.jpg,0.2558166980743408,351.42016410827637,0.6364006996154785,europe-west1,1000
1719747724.3091934,2,yolov5s,6.jpg,0.22040414810180664,548.609733581543,0.7891199588775635,europe-west1,1000
1719747725.0349424,3,yolov5m,6.jpg,0.171952486038208,409.38758850097656,0.7248680591583252,europe-west1,2000
1719747739.9073353,0,yolov5m,6.jpg,0.3931283950805664,443.64047050476074,0.8602204322814941,europe-west1,2000
1719747740.6880927,1,yolov5s,6.jpg,0.2070910930633545,552.3314476013184,0.7797949314117432,europe-west1,1000
1719747741.4166653,2,yolov5s,6.jpg,0.23727679252624512,346.3590145111084,0.7274990081787109,europe-west1,1000
1719747742.1463811,3,yolov5m,6.jpg,0.1331930160522461,569.2696571350098,0.7284493446350098,europe-west1,2000
1719747742.9494646,0,yolov5m,6.jpg,0.1742687225341797,604.9685478210449,0.8011372089385986,europe-west1,2000
1719747743.6709425,1,yolov5s,6.jpg,0.21663546562194824,356.8708896636963,0.7200219631195068,europe-west1,1000
1719747744.46834,2,yolov5s,6.jpg,0.19130182266235352,583.4219455718994,0.7964398860931396,europe-west1,1000
1719747745.1869316,3,yolov5m,6.jpg,0.23593592643737793,450.89125633239746,0.7175519466400146,europe-west1,2000
1719747746.1505764,0,yolov5m,6.jpg,0.35864758491516113,449.3587017059326,0.9532480239868164,europe-west1,2000
1719747747.0404189,1,yolov5s,6.jpg,0.29152774810791016,577.1136283874512,0.8887076377868652,europe-west1,1000
1719747747.774129,2,yolov5s,6.jpg,0.21817326545715332,362.1227741241455,0.7328145503997803,europe-west1,1000
1719747748.6908855,3,yolov5m,6.jpg,0.2766890525817871,613.5218143463135,0.91591477394104,europe-west1,2000
1719747749.5175352,0,yolov5m,6.jpg,0.19330477714538574,605.5879592895508,0.8257451057434082,europe-west1,2000
1719747750.4416173,1,yolov5s,6.jpg,0.2269747257232666,543.0946350097656,0.9230005741119385,europe-west1,1000
1719747765.3052933,2,yolov5s,6.jpg,0.25020527839660645,572.3421573638916,0.8502020835876465,europe-west1,1000
1719747766.1275637,3,yolov5m,6.jpg,0.3781728744506836,413.3291244506836,0.8207681179046631,europe-west1,2000
1719747780.8371832,0,yolov5m,6.jpg,0.21767735481262207,457.72743225097656,0.6939575672149658,europe-west1,2000
1719747781.5564618,1,yolov5s,6.jpg,0.2168867588043213,360.9750270843506,0.7183337211608887,europe-west1,1000
1719747782.2463367,2,yolov5s,6.jpg,0.320507287979126,347.7632999420166,0.6889865398406982,europe-west1,1000
1719747783.0694046,3,yolov5m,6.jpg,0.1995553970336914,605.5305004119873,0.8212203979492188,europe-west1,2000
1719747784.019175,0,yolov5m,6.jpg,0.18555021286010742,605.3009033203125,0.9487593173980713,europe-west1,2000
1719747784.904696,1,yolov5s,6.jpg,0.3006868362426758,562.5147819519043,0.8845114707946777,europe-west1,1000
1719747785.7400162,2,yolov5s,6.jpg,0.2555239200592041,558.2766532897949,0.8344509601593018,europe-west1,1000
1719747786.7049701,3,yolov5m,6.jpg,0.19502019882202148,610.4753017425537,0.9640176296234131,europe-west1,2000
1719747787.381006,0,yolov5m,6.jpg,0.16903305053710938,479.27284240722656,0.6751081943511963,europe-west1,2000
1719747787.9413505,1,yolov5s,6.jpg,0.1833813190460205,355.0152778625488,0.5585289001464844,europe-west1,1000
1719747788.780275,2,yolov5s,6.jpg,0.3331151008605957,352.2474765777588,0.838019847869873,europe-west1,1000
1719747789.4369075,3,yolov5m,6.jpg,0.18663978576660156,440.7017230987549,0.6553299427032471,europe-west1,2000
1719747790.2623508,0,yolov5m,6.jpg,0.18883633613586426,608.1454753875732,0.8244507312774658,europe-west1,2000
1719747791.321975,1,yolov5s,6.jpg,0.32955241203308105,576.484203338623,1.0579919815063477,europe-west1,1000
1719747792.1201327,2,yolov5s,6.jpg,0.19962787628173828,567.9123401641846,0.797248125076294,europe-west1,1000
1719747792.9103062,3,yolov5m,6.jpg,0.19039535522460938,570.4965591430664,0.7890040874481201,europe-west1,2000
1719747793.6554399,0,yolov5m,6.jpg,0.18617916107177734,408.9386463165283,0.7441666126251221,europe-west1,2000
1719747794.3348587,1,yolov5s,6.jpg,0.2766568660736084,378.3547878265381,0.6785404682159424,europe-west1,1000
1719747794.9631627,2,yolov5s,6.jpg,0.23251104354858398,359.2507839202881,0.6272587776184082,europe-west1,1000
1719747795.58433,3,yolov5m,6.jpg,0.1592426300048828,441.6496753692627,0.6194450855255127,europe-west1,2000
1719747796.587801,0,yolov5m,6.jpg,0.2639141082763672,588.8700485229492,1.0023999214172363,europe-west1,2000
1719747797.1564927,1,yolov5s,6.jpg,0.19362115859985352,346.33469581604004,0.5677459239959717,europe-west1,1000
1719747798.0195332,2,yolov5s,6.jpg,0.26978516578674316,565.0420188903809,0.8621597290039062,europe-west1,1000
1719747813.123645,3,yolov5m,6.jpg,0.33786487579345703,607.9216003417969,1.088568925857544,europe-west1,2000
1719747814.0100524,0,yolov5m,6.jpg,0.24156999588012695,614.3007278442383,0.8749871253967285,europe-west1,2000
1719747814.825764,1,yolov5s,6.jpg,0.18580007553100586,609.7605228424072,0.8146927356719971,europe-west1,1000
1719747815.772901,2,yolov5s,6.jpg,0.2593655586242676,540.6935214996338,0.9462625980377197,europe-west1,1000
1719747816.4667847,3,yolov5m,6.jpg,0.20365381240844727,467.5283432006836,0.6929759979248047,europe-west1,2000
1719747817.286033,0,yolov5m,6.jpg,0.32152366638183594,467.4074649810791,0.8181552886962891,europe-west1,2000
1719747818.2502441,1,yolov5s,6.jpg,0.24138236045837402,577.9275894165039,0.9629805088043213,europe-west1,1000
1719747818.9151852,2,yolov5s,6.jpg,0.27237653732299805,366.6977882385254,0.6637368202209473,europe-west1,1000
1719747819.6627624,3,yolov5m,6.jpg,0.19110941886901855,406.1105251312256,0.7460653781890869,europe-west1,2000
1719747834.6084974,0,yolov5m,6.jpg,0.2578752040863037,637.9163265228271,0.9294571876525879,europe-west1,2000
1719747835.328272,1,yolov5s,6.jpg,0.3078420162200928,379.8668384552002,0.7181987762451172,europe-west1,1000
1719747836.2565236,2,yolov5s,6.jpg,0.2086780071258545,565.3347969055176,0.9261064529418945,europe-west1,1000
1719747837.1344683,3,yolov5m,6.jpg,0.15084481239318848,705.8475017547607,0.8770456314086914,europe-west1,2000
1719747837.7697744,0,yolov5m,6.jpg,0.15938210487365723,454.3261528015137,0.6342287063598633,europe-west1,2000
1719747838.3723023,1,yolov5s,6.jpg,0.22424912452697754,354.7699451446533,0.6011672019958496,europe-west1,1000
1719747839.0993044,2,yolov5s,6.jpg,0.17319083213806152,416.4466857910156,0.726111650466919,europe-west1,1000
1719747839.9273984,3,yolov5m,6.jpg,0.17826199531555176,625.136137008667,0.826786994934082,europe-west1,2000
1719747840.8515775,0,yolov5m,6.jpg,0.33307981491088867,569.5762634277344,0.9227108955383301,europe-west1,2000
1719747841.765552,1,yolov5s,6.jpg,0.20517373085021973,567.101001739502,0.9129598140716553,europe-west1,1000
1719747842.6762283,2,yolov5s,6.jpg,0.31209540367126465,574.4860172271729,0.9091107845306396,europe-west1,1000
1719747843.5241995,3,yolov5m,6.jpg,0.3032801151275635,514.5742893218994,0.8455805778503418,europe-west1,2000
1719747844.4904795,0,yolov5m,6.jpg,0.3209538459777832,470.9162712097168,0.965397834777832,europe-west1,2000
1719747845.1417983,1,yolov5s,6.jpg,0.23295068740844727,397.7489471435547,0.6494126319885254,europe-west1,1000
1719747845.7729056,2,yolov5s,6.jpg,0.23180770874023438,372.2805976867676,0.6301844120025635,europe-west1,1000
1719747846.6842303,3,yolov5m,6.jpg,0.2440018653869629,520.0941562652588,0.9103922843933105,europe-west1,2000
1719747847.435046,0,yolov5m,6.jpg,0.21934247016906738,504.2614936828613,0.7497119903564453,europe-west1,2000
1719747848.1946268,1,yolov5s,6.jpg,0.19842982292175293,540.2848720550537,0.7584819793701172,europe-west1,1000
1719747862.980109,2,yolov5s,6.jpg,0.24386811256408691,385.92982292175293,0.7703795433044434,europe-west1,1000
1719747863.9914925,3,yolov5m,6.jpg,0.33864903450012207,637.315034866333,1.009965181350708,europe-west1,2000
1719747864.7980297,0,yolov5m,6.jpg,0.18809270858764648,593.4107303619385,0.8056385517120361,europe-west1,2000
1719747865.5202715,1,yolov5s,6.jpg,0.18106555938720703,396.1668014526367,0.7204811573028564,europe-west1,1000
1719747866.418296,2,yolov5s,6.jpg,0.3320770263671875,541.5124893188477,0.8970329761505127,europe-west1,1000
1719747867.255351,3,yolov5m,6.jpg,0.2731626033782959,533.7667465209961,0.8355445861816406,europe-west1,2000
1719747868.0638013,0,yolov5m,6.jpg,0.1713411808013916,616.1468029022217,0.8075628280639648,europe-west1,2000
1719747869.0666995,1,yolov5s,6.jpg,0.279740571975708,571.5963840484619,1.0016307830810547,europe-west1,1000
1719747869.9188094,2,yolov5s,6.jpg,0.23516106605529785,592.6141738891602,0.8509261608123779,europe-west1,1000
1719747870.7216377,3,yolov5m,6.jpg,0.16264867782592773,614.668607711792,0.8013582229614258,europe-west1,2000
1719747871.6897938,0,yolov5m,6.jpg,0.3416757583618164,480.88860511779785,0.966956377029419,europe-west1,2000
1719747872.3833413,1,yolov5s,6.jpg,0.26421117782592773,408.1079959869385,0.6925919055938721,europe-west1,1000
1719747872.9984896,2,yolov5s,6.jpg,0.24098658561706543,351.2709140777588,0.6141598224639893,europe-west1,1000
1719747873.7423825,3,yolov5m,6.jpg,0.17197203636169434,424.5173931121826,0.7423088550567627,europe-west1,2000
1719747874.4250457,0,yolov5m,6.jpg,0.19673371315002441,453.4010887145996,0.6716165542602539,europe-west1,2000
1719747875.2533891,1,yolov5s,6.jpg,0.26206302642822266,542.4542427062988,0.8274953365325928,europe-west1,1000
1719747876.1936274,2,yolov5s,6.jpg,0.3504643440246582,439.06617164611816,0.9392623901367188,europe-west1,1000
1719747877.1173253,3,yolov5m,6.jpg,0.2637789249420166,634.5620155334473,0.9224107265472412,europe-west1,2000
1719747878.0474653,0,yolov5m,6.jpg,0.21152639389038086,567.6906108856201,0.9289166927337646,europe-west1,2000
1719747878.7278476,1,yolov5s,6.jpg,0.29317760467529297,365.9546375274658,0.6790904998779297,europe-west1,1000
1719747879.5547755,2,yolov5s,6.jpg,0.2718038558959961,533.3116054534912,0.8250741958618164,europe-west1,1000
1719747880.5029018,3,yolov5m,6.jpg,0.3327484130859375,460.1752758026123,0.947209358215332,europe-west1,2000
1719747881.2959294,0,yolov5m,6.jpg,0.2657961845397949,507.8718662261963,0.7918503284454346,europe-west1,2000
1719747882.1234415,1,yolov5s,6.jpg,0.1830437183380127,615.729570388794,0.8257241249084473,europe-west1,1000
1719747882.733847,2,yolov5s,6.jpg,0.21433639526367188,371.5834617614746,0.6093604564666748,europe-west1,1000
1719747883.657561,3,yolov5m,6.jpg,0.15801525115966797,626.9369125366211,0.9226655960083008,europe-west1,2000
1719747884.4607723,0,yolov5m,6.jpg,0.15547776222229004,624.0813732147217,0.8023676872253418,europe-west1,2000
1719747885.0989156,1,yolov5s,6.jpg,0.2622535228729248,353.08122634887695,0.63645339012146,europe-west1,1000
1719747886.0119069,2,yolov5s,6.jpg,0.14578032493591309,614.112138748169,0.9105362892150879,europe-west1,1000
1719747886.7016125,3,yolov5m,6.jpg,0.22847557067871094,437.96396255493164,0.6882686614990234,europe-west1,2000
1719747887.4300816,0,yolov5m,6.jpg,0.25464367866516113,451.6773223876953,0.7273457050323486,europe-west1,2000
1719747902.400873,1,yolov5s,6.jpg,0.2533285617828369,560.3616237640381,0.9577970504760742,europe-west1,1000
1719747917.0174618,2,yolov5s,6.jpg,0.2641623020172119,317.2106742858887,0.6023597717285156,europe-west1,1000
1719747917.8373988,3,yolov5m,6.jpg,0.16259288787841797,628.3814907073975,0.8189387321472168,europe-west1,2000
1719747918.7237108,0,yolov5m,6.jpg,0.12647724151611328,620.9144592285156,0.885345458984375,europe-west1,2000
1719747919.5092127,1,yolov5s,6.jpg,0.36666297912597656,398.91982078552246,0.7844691276550293,europe-west1,1000
1719747920.306228,2,yolov5s,6.jpg,0.22996234893798828,544.6395874023438,0.7960896492004395,europe-west1,1000
1719747921.2270358,3,yolov5m,6.jpg,0.28181028366088867,492.77615547180176,0.9198954105377197,europe-west1,2000
1719747936.0929933,0,yolov5m,6.jpg,0.3786914348602295,453.4764289855957,0.8490424156188965,europe-west1,2000
1719747936.8799224,1,yolov5s,6.jpg,0.16614151000976562,596.7490673065186,0.7859659194946289,europe-west1,1000
1719747937.6295595,2,yolov5s,6.jpg,0.25122761726379395,355.84139823913574,0.7483603954315186,europe-west1,1000
1719747938.5226395,3,yolov5m,6.jpg,0.2148904800415039,648.829460144043,0.8916373252868652,europe-west1,2000
1719747939.3754823,0,yolov5m,6.jpg,0.2157151699066162,599.2956161499023,0.8408834934234619,europe-west1,2000
1719747940.1223207,1,yolov5s,6.jpg,0.1299576759338379,595.771074295044,0.7459149360656738,europe-west1,1000
1719747941.1087284,2,yolov5s,6.jpg,0.28847622871398926,557.593584060669,0.9854674339294434,europe-west1,1000
1719747941.8399258,3,yolov5m,6.jpg,0.28229784965515137,425.750732421875,0.7302896976470947,europe-west1,2000
1719747942.635005,0,yolov5m,6.jpg,0.314129114151001,453.63378524780273,0.7941832542419434,europe-west1,2000
1719747957.4877965,1,yolov5s,6.jpg,0.33136820793151855,361.48667335510254,0.8366432189941406,europe-west1,1000
1719747958.1883473,2,yolov5s,6.jpg,0.32546520233154297,350.36683082580566,0.6995961666107178,europe-west1,1000
1719747959.2060478,3,yolov5m,6.jpg,0.32904553413391113,664.0913486480713,1.0167908668518066,europe-west1,2000
1719747960.184045,0,yolov5m,6.jpg,0.23111224174499512,601.5658378601074,0.9770603179931641,europe-west1,2000
1719747974.975133,1,yolov5s,6.jpg,0.16918110847473145,582.7536582946777,0.7760863304138184,europe-west1,1000
1719747975.8187418,2,yolov5s,6.jpg,0.23304295539855957,587.4357223510742,0.8424484729766846,europe-west1,1000
1719748004.820684,3,yolov5m,6.jpg,0.16486406326293945,656.1150550842285,0.9724435806274414,europe-west1,2000
1719748005.4857836,0,yolov5m,6.jpg,0.17274236679077148,457.3538303375244,0.6500446796417236,europe-west1,2000
1719748006.2227004,1,yolov5s,6.jpg,0.18143320083618164,405.2150249481201,0.7359449863433838,europe-west1,1000
1719748006.9216208,2,yolov5s,6.jpg,0.30043959617614746,376.3308525085449,0.6980609893798828,europe-west1,1000
1719748007.5875425,3,yolov5m,6.jpg,0.14981651306152344,485.8524799346924,0.6650180816650391,europe-west1,2000
1719748008.5568166,0,yolov5m,6.jpg,0.16242194175720215,646.2512016296387,0.9683475494384766,europe-west1,2000
1719748009.385782,1,yolov5s,6.jpg,0.2386491298675537,568.4909820556641,0.8280577659606934,europe-west1,1000
