time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719093301.9962823,3,yolov5m,6.jpg,0.31315088272094727,606.4550876617432,0.9901447296142578,europe-west1,2000
1719093303.1886363,0,yolov5n,6.jpg,0.48852968215942383,682.438850402832,1.1897468566894531,europe-west1,500
1719093304.3026454,1,yolov5s,6.jpg,0.5880613327026367,455.48248291015625,1.1119256019592285,europe-west1,1000
1719093305.2387426,2,yolov5s,6.jpg,0.5460348129272461,367.9647445678711,0.934929370880127,europe-west1,1000
1719093306.4185438,3,yolov5m,6.jpg,0.6676459312438965,455.8396339416504,1.178325891494751,europe-west1,2000
1719093307.5436146,0,yolov5n,6.jpg,0.8166673183441162,290.03334045410156,1.1239843368530273,europe-west1,500
1719093308.5871618,1,yolov5s,6.jpg,0.4368472099304199,547.8091239929199,1.041987657546997,europe-west1,1000
1719093310.0091925,2,yolov5s,6.jpg,0.7840683460235596,606.8694591522217,1.421048641204834,europe-west1,1000
1719093311.299764,3,yolov5m,6.jpg,0.6368825435638428,596.7409610748291,1.2884600162506104,europe-west1,2000
1719093312.6644988,0,yolov5n,6.jpg,0.6917009353637695,609.5936298370361,1.3629953861236572,europe-west1,500
1719093313.6731834,1,yolov5s,6.jpg,0.5925731658935547,385.1454257965088,1.0073955059051514,europe-west1,1000
1719093314.9276664,2,yolov5s,6.jpg,0.7685728073120117,429.3863773345947,1.2516639232635498,europe-west1,1000
1719093316.1132567,3,yolov5m,6.jpg,0.7032077312469482,459.90562438964844,1.184169054031372,europe-west1,2000
1719093317.7864027,0,yolov5n,6.jpg,0.8598999977111816,298.9230155944824,1.1850578784942627,europe-west1,500
1719093319.015389,1,yolov5s,6.jpg,0.621091365814209,552.4547100067139,1.2278211116790771,europe-west1,1000
1719093320.0772135,2,yolov5s,6.jpg,0.44152259826660156,591.7525291442871,1.0607209205627441,europe-west1,1000
1719093321.4636195,3,yolov5m,6.jpg,0.6842272281646729,633.7568759918213,1.383652687072754,europe-west1,2000
1719093322.9079134,0,yolov5n,6.jpg,0.7647991180419922,654.4597148895264,1.4427032470703125,europe-west1,500
1719093324.165399,1,yolov5s,6.jpg,0.7864513397216797,411.78011894226074,1.2550759315490723,europe-west1,1000
1719093325.4577374,2,yolov5s,6.jpg,0.8864860534667969,379.8539638519287,1.291078805923462,europe-west1,1000
1719093326.624754,3,yolov5m,6.jpg,0.6529338359832764,453.17840576171875,1.1645491123199463,europe-west1,2000
1719093327.4402068,0,yolov5n,6.jpg,0.44293212890625,344.91634368896484,0.8134675025939941,europe-west1,500
1719093328.4364579,1,yolov5s,6.jpg,0.37484192848205566,563.981294631958,0.9931845664978027,europe-west1,1000
1719093329.4717002,2,yolov5s,6.jpg,0.37862348556518555,632.6010227203369,1.0341956615447998,europe-west1,1000
1719093330.495919,3,yolov5m,6.jpg,0.3236520290374756,644.4001197814941,1.0221168994903564,europe-west1,2000
1719093331.847975,0,yolov5n,6.jpg,0.647240400314331,635.0095272064209,1.3501458168029785,europe-west1,500
1719093333.0739734,1,yolov5s,6.jpg,0.8098640441894531,387.2857093811035,1.2247076034545898,europe-west1,1000
1719093334.0154705,2,yolov5s,6.jpg,0.4944889545440674,387.93420791625977,0.939544677734375,europe-west1,1000
1719093335.1657753,3,yolov5m,6.jpg,0.6684906482696533,461.1802101135254,1.1490538120269775,europe-west1,2000
1719093336.1810808,0,yolov5n,6.jpg,0.6091015338897705,337.5060558319092,1.0141651630401611,europe-west1,500
1719093337.0751448,1,yolov5s,6.jpg,0.32144713401794434,551.1384010314941,0.892789363861084,europe-west1,1000
1719093338.4103093,2,yolov5s,6.jpg,0.6800422668457031,587.2673988342285,1.3331704139709473,europe-west1,1000
1719093339.405799,3,yolov5m,6.jpg,0.374025821685791,601.6333103179932,0.9936850070953369,europe-west1,2000
1719093340.8783522,0,yolov5n,6.jpg,0.7960865497589111,621.6294765472412,1.469510555267334,europe-west1,500
1719093341.9064693,1,yolov5s,6.jpg,0.6140880584716797,390.4891014099121,1.0268948078155518,europe-west1,1000
1719093342.993283,2,yolov5s,6.jpg,0.6815598011016846,350.8002758026123,1.0839800834655762,europe-west1,1000
1719093344.2197742,3,yolov5m,6.jpg,0.673130989074707,494.75646018981934,1.2249372005462646,europe-west1,2000
1719093345.6478727,0,yolov5n,6.jpg,0.710162878036499,695.915699005127,1.4272260665893555,europe-west1,500
1719093346.93925,1,yolov5s,6.jpg,0.6796069145202637,551.0101318359375,1.2902042865753174,europe-west1,1000
1719093348.0396998,2,yolov5s,6.jpg,0.5235958099365234,556.5545558929443,1.0981483459472656,europe-west1,1000
1719093349.345536,3,yolov5m,6.jpg,0.6214308738708496,621.5043067932129,1.3032641410827637,europe-west1,2000
1719093350.2844167,0,yolov5n,6.jpg,0.5786490440368652,334.8090648651123,0.9376277923583984,europe-west1,500
1719093351.0554905,1,yolov5s,6.jpg,0.32192301750183105,392.258882522583,0.7698876857757568,europe-west1,1000
1719093352.143968,2,yolov5s,6.jpg,0.6788320541381836,378.3609867095947,1.0861642360687256,europe-west1,1000
1719093353.636111,3,yolov5m,6.jpg,0.8215563297271729,611.7515563964844,1.4903621673583984,europe-west1,2000
1719093355.2199464,0,yolov5n,6.jpg,0.8832910060882568,681.0650825500488,1.5829689502716064,europe-west1,500
1719093356.394506,1,yolov5s,6.jpg,0.5643923282623291,554.4440746307373,1.173581600189209,europe-west1,1000
1719093357.9276824,2,yolov5s,6.jpg,0.7303030490875244,773.96559715271,1.5318481922149658,europe-west1,1000
1719093358.8788486,3,yolov5m,6.jpg,0.42229628562927246,473.280668258667,0.9494106769561768,europe-west1,2000
1719093359.7769034,0,yolov5n,6.jpg,0.511976957321167,327.4238109588623,0.8968713283538818,europe-west1,500
1719093361.0683408,1,yolov5s,6.jpg,0.8860833644866943,385.0827217102051,1.2900464534759521,europe-west1,1000
1719093362.2016315,2,yolov5s,6.jpg,0.6253595352172852,452.87036895751953,1.1323959827423096,europe-west1,1000
1719093363.4106767,3,yolov5m,6.jpg,0.5768272876739502,614.4652366638184,1.208141565322876,europe-west1,2000
1719093364.742213,0,yolov5n,6.jpg,0.6599500179290771,610.7418537139893,1.330207347869873,europe-west1,500
1719093366.0460389,1,yolov5s,6.jpg,0.7212984561920166,558.4192276000977,1.302278757095337,europe-west1,1000
1719093367.301969,2,yolov5s,6.jpg,0.5971393585205078,602.1833419799805,1.2546157836914062,europe-west1,1000
1719093368.7343743,3,yolov5m,6.jpg,0.949843168258667,457.19385147094727,1.431375503540039,europe-west1,2000
1719093369.8935163,0,yolov5n,6.jpg,0.8176283836364746,279.50334548950195,1.1581497192382812,europe-west1,500
1719093371.1663349,1,yolov5s,6.jpg,0.6970951557159424,554.2445182800293,1.2711899280548096,europe-west1,1000
1719093372.4723747,2,yolov5s,6.jpg,0.609407901763916,639.0290260314941,1.3040881156921387,europe-west1,1000
1719093373.4630926,3,yolov5m,6.jpg,0.2641630172729492,665.1463508605957,0.9883604049682617,europe-west1,2000
1719093374.9036627,0,yolov5n,6.jpg,0.7519328594207764,666.3458347320557,1.4393401145935059,europe-west1,500
1719093375.9516299,1,yolov5s,6.jpg,0.5944352149963379,391.8118476867676,1.046250820159912,europe-west1,1000
1719093377.302567,2,yolov5s,6.jpg,0.8682811260223389,460.99376678466797,1.349879264831543,europe-west1,1000
1719093378.416846,3,yolov5m,6.jpg,0.596390962600708,456.4495086669922,1.112999439239502,europe-west1,2000
1719093379.3876252,0,yolov5n,6.jpg,0.6506836414337158,297.85966873168945,0.9695906639099121,europe-west1,500
1719093380.6927514,1,yolov5s,6.jpg,0.6877474784851074,559.826135635376,1.3019583225250244,europe-west1,1000
1719093381.9639783,2,yolov5s,6.jpg,0.5508615970611572,691.7591094970703,1.269831657409668,europe-west1,1000
1719093382.8465853,3,yolov5m,6.jpg,0.36925601959228516,458.41026306152344,0.8813290596008301,europe-west1,2000
1719093384.002083,0,yolov5n,6.jpg,0.45205235481262207,673.4025478363037,1.1542174816131592,europe-west1,500
1719093384.8325908,1,yolov5s,6.jpg,0.3643062114715576,402.193546295166,0.8280792236328125,europe-west1,1000
1719093385.7826235,2,yolov5s,6.jpg,0.5160586833953857,412.8868579864502,0.9487051963806152,europe-west1,1000
1719093386.8028069,3,yolov5m,6.jpg,0.35176730155944824,617.4485683441162,1.0189895629882812,europe-west1,2000
1719093387.8294444,0,yolov5n,6.jpg,0.6351711750030518,324.36656951904297,1.0254251956939697,europe-west1,500
1719093388.9111807,1,yolov5s,6.jpg,0.512880802154541,544.8036193847656,1.0803444385528564,europe-west1,1000
1719093389.9374332,2,yolov5s,6.jpg,0.3289775848388672,631.5958499908447,1.0237209796905518,europe-west1,1000
1719093390.8786776,3,yolov5m,6.jpg,0.27219271659851074,640.0885581970215,0.9385812282562256,europe-west1,2000
1719093392.0413606,0,yolov5n,6.jpg,0.7830615043640137,319.19312477111816,1.1611676216125488,europe-west1,500
1719093392.8537595,1,yolov5s,6.jpg,0.4101235866546631,382.7359676361084,0.8108501434326172,europe-west1,1000
1719093393.803283,2,yolov5s,6.jpg,0.47190189361572266,408.5214138031006,0.947662353515625,europe-west1,1000
1719093394.7551663,3,yolov5m,6.jpg,0.4664168357849121,462.89777755737305,0.9493710994720459,europe-west1,2000
1719093396.0171251,0,yolov5n,6.jpg,0.5635232925415039,638.6923789978027,1.259892463684082,europe-west1,500
1719093396.8877456,1,yolov5s,6.jpg,0.46899890899658203,379.0245056152344,0.869553804397583,europe-west1,1000
1719093397.9307146,2,yolov5s,6.jpg,0.5528783798217773,432.3620796203613,1.040719747543335,europe-west1,1000
1719093398.9157994,3,yolov5m,6.jpg,0.47498655319213867,450.97827911376953,0.9837560653686523,europe-west1,2000
1719093399.9587488,0,yolov5n,6.jpg,0.3514401912689209,671.6251373291016,1.0419697761535645,europe-west1,500
1719093401.2533915,1,yolov5s,6.jpg,0.661980152130127,550.6887435913086,1.2928001880645752,europe-west1,1000
1719093402.2595098,2,yolov5s,6.jpg,0.3651597499847412,620.2235221862793,1.0040078163146973,europe-west1,1000
1719093403.3970916,3,yolov5m,6.jpg,0.4485318660736084,631.3657760620117,1.1362323760986328,europe-west1,2000
1719093404.4699063,0,yolov5n,6.jpg,0.7442662715911865,304.1961193084717,1.0715830326080322,europe-west1,500
1719093405.7253141,1,yolov5s,6.jpg,0.6349775791168213,561.4457130432129,1.2528982162475586,europe-west1,1000
1719093407.032848,2,yolov5s,6.jpg,0.7086875438690186,579.2808532714844,1.3062374591827393,europe-west1,1000
1719093408.3156548,3,yolov5m,6.jpg,0.7836625576019287,437.2730255126953,1.28153657913208,europe-west1,2000
1719093409.2894676,0,yolov5n,6.jpg,0.586132287979126,368.00503730773926,0.972294807434082,europe-west1,500
1719093410.5182052,1,yolov5s,6.jpg,0.7593917846679688,411.41772270202637,1.2267019748687744,europe-west1,1000
1719093411.6401374,2,yolov5s,6.jpg,0.6810431480407715,419.54874992370605,1.1205534934997559,europe-west1,1000
1719093412.9397924,3,yolov5m,6.jpg,0.6382582187652588,606.7559719085693,1.2980854511260986,europe-west1,2000
1719093413.9669695,0,yolov5n,6.jpg,0.29286932945251465,667.2985553741455,1.0250282287597656,europe-west1,500
1719093415.019352,1,yolov5s,6.jpg,0.6413419246673584,386.3344192504883,1.0507657527923584,europe-west1,1000
1719093416.3760293,2,yolov5s,6.jpg,0.8974974155426025,400.5253314971924,1.354630947113037,europe-west1,1000
1719093417.5990384,3,yolov5m,6.jpg,0.7000601291656494,502.6381015777588,1.2217943668365479,europe-west1,2000
1719093418.6675985,0,yolov5n,6.jpg,0.6887691020965576,323.1077194213867,1.0674209594726562,europe-west1,500
1719093419.9073668,1,yolov5s,6.jpg,0.6671767234802246,554.1844367980957,1.2388572692871094,europe-west1,1000
1719093421.2901964,2,yolov5s,6.jpg,0.7417271137237549,587.6131057739258,1.3810551166534424,europe-west1,1000
1719093423.31498,3,yolov5m,6.jpg,1.4052319526672363,594.7601795196533,2.0233287811279297,europe-west1,2000
1719093424.4459734,0,yolov5n,6.jpg,0.471510648727417,607.4612140655518,1.1299855709075928,europe-west1,500
1719093425.42846,1,yolov5s,6.jpg,0.5729498863220215,390.1174068450928,0.981245756149292,europe-west1,1000
1719093426.5465372,2,yolov5s,6.jpg,0.6550023555755615,407.8633785247803,1.1167654991149902,europe-west1,1000
1719093427.6966126,3,yolov5m,6.jpg,0.6073834896087646,480.5269241333008,1.1489148139953613,europe-west1,2000
1719093428.6642132,0,yolov5n,6.jpg,0.6094064712524414,326.9679546356201,0.9664669036865234,europe-west1,500
1719093429.583593,1,yolov5s,6.jpg,0.2883646488189697,565.864086151123,0.9182789325714111,europe-west1,1000
1719093431.016456,2,yolov5s,6.jpg,0.7811679840087891,626.168966293335,1.4318263530731201,europe-west1,1000
1719093432.2583115,3,yolov5m,6.jpg,0.5443968772888184,636.0313892364502,1.240628719329834,europe-west1,2000
1719093433.434795,0,yolov5n,6.jpg,0.500518798828125,657.1006774902344,1.1749393939971924,europe-west1,500
1719093434.5278778,1,yolov5s,6.jpg,0.6447827816009521,391.24155044555664,1.091935396194458,europe-west1,1000
1719093435.4306352,2,yolov5s,6.jpg,0.4655756950378418,411.70763969421387,0.9013113975524902,europe-west1,1000
1719093436.3087523,3,yolov5m,6.jpg,0.37737369537353516,447.6971626281738,0.8770630359649658,europe-west1,2000
1719093437.2197473,0,yolov5n,6.jpg,0.5917253494262695,298.00915718078613,0.9094603061676025,europe-west1,500
1719093438.491152,1,yolov5s,6.jpg,0.664344310760498,541.4369106292725,1.2690794467926025,europe-west1,1000
1719093439.8754165,2,yolov5s,6.jpg,0.6948726177215576,669.6462631225586,1.3826088905334473,europe-west1,1000
1719093441.2261567,3,yolov5m,6.jpg,0.622610330581665,673.4776496887207,1.3491666316986084,europe-west1,2000
1719093442.775298,0,yolov5n,6.jpg,0.701960563659668,781.8775177001953,1.5478498935699463,europe-west1,500
1719093443.5853543,1,yolov5s,6.jpg,0.3933448791503906,385.4031562805176,0.8083019256591797,europe-west1,1000
1719093444.7208307,2,yolov5s,6.jpg,0.6191554069519043,450.98185539245605,1.132903814315796,europe-west1,1000
1719093446.0336301,3,yolov5m,6.jpg,0.7727649211883545,508.49056243896484,1.3105151653289795,europe-west1,2000
1719093446.8264377,0,yolov5n,6.jpg,0.4514477252960205,284.0125560760498,0.7910525798797607,europe-west1,500
1719093447.9602776,1,yolov5s,6.jpg,0.5501766204833984,556.5829277038574,1.1326148509979248,europe-west1,1000
1719093449.161948,2,yolov5s,6.jpg,0.5660731792449951,569.6873664855957,1.2004375457763672,europe-west1,1000
1719093450.3128982,3,yolov5m,6.jpg,0.4792141914367676,651.1232852935791,1.1497268676757812,europe-west1,2000
1719093451.575139,0,yolov5n,6.jpg,0.3908357620239258,818.7344074249268,1.2611308097839355,europe-west1,500
1719093452.7649484,1,yolov5s,6.jpg,0.7712001800537109,395.11561393737793,1.1881396770477295,europe-west1,1000
1719093453.8936892,2,yolov5s,6.jpg,0.5955383777618408,465.3668403625488,1.1276094913482666,europe-west1,1000
1719093454.968284,3,yolov5m,6.jpg,0.581801176071167,461.8406295776367,1.072296380996704,europe-west1,2000
1719093456.286395,0,yolov5n,6.jpg,0.5983493328094482,665.50612449646,1.3161249160766602,europe-west1,500
1719093457.450489,1,yolov5s,6.jpg,0.5487346649169922,546.3278293609619,1.161858081817627,europe-west1,1000
1719093458.4459438,2,yolov5s,6.jpg,0.4099576473236084,555.2980899810791,0.9939734935760498,europe-west1,1000
1719093459.6456573,3,yolov5m,6.jpg,0.5174334049224854,622.1897602081299,1.198375940322876,europe-west1,2000
1719093460.8152156,0,yolov5n,6.jpg,0.7903108596801758,356.4436435699463,1.1680364608764648,europe-west1,500
1719093462.079413,1,yolov5s,6.jpg,0.8277251720428467,375.2872943878174,1.2632372379302979,europe-west1,1000
1719093462.8295958,2,yolov5s,6.jpg,0.34918713569641113,375.1718997955322,0.7489614486694336,europe-west1,1000
1719093464.2805543,3,yolov5m,6.jpg,0.7444906234741211,648.047685623169,1.4496865272521973,europe-west1,2000
1719093465.4075742,0,yolov5n,6.jpg,0.4643898010253906,644.3808078765869,1.1259753704071045,europe-west1,500
1719093466.7174525,1,yolov5s,6.jpg,0.6752243041992188,576.6491889953613,1.3083581924438477,europe-west1,1000
1719093467.9374454,2,yolov5s,6.jpg,0.6213586330413818,578.726053237915,1.217991828918457,europe-west1,1000
1719093469.1206088,3,yolov5m,6.jpg,0.6621553897857666,464.9922847747803,1.181086778640747,europe-west1,2000
1719093469.9027643,0,yolov5n,6.jpg,0.4264402389526367,289.69287872314453,0.780146598815918,europe-west1,500
1719093470.9618287,1,yolov5s,6.jpg,0.638944149017334,387.59613037109375,1.0564110279083252,europe-west1,1000
1719093471.886942,2,yolov5s,6.jpg,0.48014259338378906,386.7168426513672,0.9237868785858154,europe-west1,1000
1719093472.9014537,3,yolov5m,6.jpg,0.3535759449005127,640.7210826873779,1.0122404098510742,europe-west1,2000
1719093474.2555034,0,yolov5n,6.jpg,0.597907304763794,681.3864707946777,1.3523705005645752,europe-west1,500
1719093475.4163914,1,yolov5s,6.jpg,0.5747201442718506,566.2124156951904,1.1594223976135254,europe-west1,1000
1719093476.4969592,2,yolov5s,6.jpg,0.37636494636535645,643.0253982543945,1.0794692039489746,europe-west1,1000
1719093477.4051692,3,yolov5m,6.jpg,0.38608336448669434,493.36886405944824,0.9065642356872559,europe-west1,2000
1719093478.3495224,0,yolov5n,6.jpg,0.5884060859680176,298.3870506286621,0.9420986175537109,europe-west1,500
1719093479.5334938,1,yolov5s,6.jpg,0.6031894683837891,562.3800754547119,1.182894229888916,europe-west1,1000
1719093480.7807178,2,yolov5s,6.jpg,0.6296286582946777,562.7529621124268,1.2459807395935059,europe-west1,1000
1719093482.065417,3,yolov5m,6.jpg,0.6279559135437012,626.2187957763672,1.2835242748260498,europe-west1,2000
1719093483.1984658,0,yolov5n,6.jpg,0.40904998779296875,664.0121936798096,1.1316800117492676,europe-west1,500
1719093484.4460237,1,yolov5s,6.jpg,0.7507500648498535,440.1829242706299,1.2464313507080078,europe-west1,1000
1719093485.323193,2,yolov5s,6.jpg,0.4616084098815918,395.521879196167,0.8753993511199951,europe-west1,1000
1719093486.4092162,3,yolov5m,6.jpg,0.5658690929412842,454.2405605316162,1.084718942642212,europe-west1,2000
1719093487.5041807,0,yolov5n,6.jpg,0.7841794490814209,292.5114631652832,1.0934159755706787,europe-west1,500
1719093488.8504765,1,yolov5s,6.jpg,0.7141733169555664,562.2448921203613,1.3443949222564697,europe-west1,1000
1719093490.0400224,2,yolov5s,6.jpg,0.609351634979248,559.8485469818115,1.1869146823883057,europe-west1,1000
1719093491.145909,3,yolov5m,6.jpg,0.5758669376373291,468.2934284210205,1.1042051315307617,europe-west1,2000
1719093492.4217908,0,yolov5n,6.jpg,0.5842282772064209,672.58620262146,1.2746243476867676,europe-west1,500
1719093493.1589398,1,yolov5s,6.jpg,0.280775785446167,399.078369140625,0.7353439331054688,europe-west1,1000
1719093494.1516638,2,yolov5s,6.jpg,0.5070648193359375,462.038516998291,0.9914231300354004,europe-west1,1000
